tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2458707.3503357787,2458707.3503357787,0.0,0.0,-inf,0.8485066762956931,,0.03628266139028847
2458707.107284349,2458707.107284349,0.0,0.0,-inf,0.8510994868739726,,0.03616634102784232
2458706.848955413,2458706.848955413,0.0,0.0,-inf,0.8536769097617833,,0.03605110416412605
2458705.743418758,2458705.743418758,0.0,0.0,-inf,0.8562391265263838,,0.0359369342493339
2458706.8336778954,2458706.8336778954,0.0,0.0,-inf,0.8587863155402636,,0.03582381508342511
2458706.819789243,2458706.819789243,0.0,0.0,-inf,0.8613186520556587,,0.035711730806712236
2458706.6600697455,2458706.6600697455,0.0,0.0,-inf,0.8638363082769053,,0.03560066589075635
2458706.5961819473,2458706.5961819473,0.0,0.0,-inf,0.8663394534307095,,0.035490605129557366
2458706.5572937224,2458706.5572937224,0.0,0.0,-inf,0.8688282538344042,,0.035381533631028375
2458706.505905711,2458706.505905711,0.0,0.0,-inf,0.8713028729622596,,0.035273436808743015
2458706.475350678,2458706.475350678,0.0,0.0,-inf,0.8737634715099165,,0.0351663003739459
2458706.123967798,2458706.123967798,0.0,0.0,-inf,0.8762102074570037,,0.03506011032781605
2458706.0448024864,2458706.0448024864,0.0,0.0,-inf,0.878643236128003,,0.034954852953974117
2458705.962859445,2458705.962859445,0.0,0.0,-inf,0.8810627102514159,,0.034850514811224205
2458705.8323061247,2458705.8323061247,0.0,0.0,-inf,0.8834687800172943,,0.034747082726521904
2458702.674026681,2458702.674026681,0.0,0.0,-inf,0.8858615931331846,,0.03464454378815995
2458702.122647115,2458702.122647115,0.0,0.0,-inf,0.8882412948785393,,0.03454288533916396
2458694.097756696,2458694.097756696,0.0,0.0,-inf,0.8906080281576463,,0.034442094970890444
2458701.853207215,2458701.853207215,0.0,0.0,-inf,0.8929619335511236,,0.034342160516819764
2458699.196307265,2458699.196307265,0.0,0.0,-inf,0.8953031493660262,,0.03424307004653732
2458699.1615856225,2458699.1615856225,0.0,0.0,-inf,0.8976318116846088,,0.03414481185989607
2458699.1199196507,2458699.1199196507,0.0,0.0,-inf,0.8999480544117897,,0.03404737448135396
2458698.907423193,2458698.907423193,0.0,0.0,-inf,0.902252009321354,,0.03395074665448032
2458698.683815809,2458698.683815809,0.0,0.0,-inf,0.9045438061009388,,0.03385491733662508
2458698.3963205973,2458698.3963205973,0.0,0.0,-inf,0.9068235723958373,,0.03375987569374527
2458698.2199346423,2458698.2199346423,0.0,0.0,-inf,0.9090914338516594,,0.03366561109538337
2458697.6213334226,2458697.6213334226,0.0,0.0,-inf,0.9113475141558836,,0.03357211310979215
2458697.590778366,2458697.590778366,0.0,0.0,-inf,0.9135919350783359,,0.03347937149920121
2458696.2088517398,2458696.2088517398,0.0,0.0,-inf,0.9158248165106279,,0.03338737621522014
2458696.0463529266,2458696.0463529266,0.0,0.0,-inf,0.9180462765045859,,0.033296117394373846
2458695.989408888,2458695.989408888,0.0,0.0,-inf,0.9202564313097027,,0.033205585353765554
2458695.5630230345,2458695.5630230345,0.0,0.0,-inf,0.9224553954096409,,0.03311577058686309
